"0.1","-0.2358125306793828"
"0.09","-0.237238978127154"
"0.1","-0.2358125306793828"
"0.05","-0.2429503389121246"
"0.04","-0.2443804341132916"
"0.02","-0.247247396325367"
"0.03","-0.2458123171842059"
"0.01","-0.2486900824984701"
"0.08","-0.2386658826321333"
"0.07","-0.2400933206395979"
"0.06","-0.241521409677786"
"0.002","0.3697690324381"
"0.004","-0.2188236198383748"
"0.006","-0.2489497793513493"
"0.008","-0.2489770473148951"
"0.001","-104.37329198762876"
